gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	CS_IAAS_tgt_chr	CS_IAAS_tgt_start	CS_IAAS_tgt_end	CS_IAAS_tgt_strand	CS_IAAS_tgt_midpoint	CS_IAAS_coverage	CS_IAAS_identity	segment
gene:TraesCS3B02G457200	Chr3B	698606888	698613669	+	698610278	Chr3B	728812505	728819286	+	728815895	1.0	1.0	collinear
gene:TraesCS3B02G457300	Chr3B	698614391	698621787	+	698618089	Chr3B	728820008	728827404	+	728823706	1.0	1.0	collinear
gene:TraesCS3B02G457400	Chr3B	699102383	699106075	-	699104229	Chr3B	729306209	729309901	-	729308055	1.0	1.0	collinear
gene:TraesCS3B02G457500	Chr3B	699693748	699696737	-	699695242	Chr3B	729909061	729912050	-	729910555	1.0	1.0	collinear
gene:TraesCS3B02G457600	Chr3B	700067593	700072011	+	700069802	Chr3B	730280190	730284608	+	730282399	1.0	1.0	collinear
gene:TraesCS3B02G457700	Chr3B	700072042	700073368	-	700072705	Chr3B	730284639	730285965	-	730285302	1.0	1.0	collinear
gene:TraesCS3B02G457800	Chr3B	700234772	700235454	+	700235113	Chr3B	730446782	730447464	+	730447123	1.0	1.0	collinear
gene:TraesCS3B02G457900	Chr3B	700358798	700360782	+	700359790	Chr3B	730567506	730569490	+	730568498	1.0	1.0	collinear
gene:TraesCS3B02G458000	Chr3B	700362330	700363351	+	700362840	Chr3B	730571038	730572059	+	730571548	1.0	1.0	collinear
gene:TraesCS3B02G458100	Chr3B	700365865	700391559	-	700378712	Chr3B	730574573	730599856	-	730587214	1.0	1.0	collinear
gene:TraesCS3B02G458200	Chr3B	700785915	700786055	-	700785985	Chr3B	730992454	730992594	-	730992524	1.0	1.0	collinear
gene:TraesCS3B02G458300	Chr3B	700799465	700800195	+	700799830	Chr3B	731006004	731006734	+	731006369	1.0	1.0	collinear
gene:TraesCS3B02G458400	Chr3B	700810798	700811078	+	700810938	Chr3B	731017337	731017617	+	731017477	1.0	1.0	collinear
gene:TraesCS3B02G458500	Chr3B	700926858	700931959	+	700929408	Chr3B	731158806	731163631	+	731161218	1.0	1.0	collinear
gene:TraesCS3B02G458600	Chr3B	701405227	701408459	+	701406843	Chr3B	731634015	731637247	+	731635631	1.0	1.0	collinear
gene:TraesCS3B02G458700	Chr3B	701411958	701413131	-	701412544	Chr3B	731640746	731641919	-	731641332	1.0	1.0	collinear
gene:TraesCS3B02G458800	Chr3B	701413811	701419196	-	701416503	Chr3B	731642599	731647984	-	731645291	1.0	1.0	collinear
gene:TraesCS3B02G458900	Chr3B	702679690	702686741	+	702683215	Chr3B	732900844	732907895	+	732904369	1.0	1.0	collinear
gene:TraesCS3B02G459000	Chr3B	702690096	702692579	-	702691337	Chr3B	732911250	732913733	-	732912491	1.0	1.0	collinear
gene:TraesCS3B02G459100	Chr3B	702698478	702701074	-	702699776	Chr3B	732919632	732922228	-	732920930	1.0	1.0	collinear
gene:TraesCS3B02G459200	Chr3B	702826991	702836075	-	702831533	Chr3B	733047674	733056758	-	733052216	1.0	1.0	collinear
gene:TraesCS3B02G459300	Chr3B	702845382	702858494	-	702851938	Chr3B	733066065	733079188	-	733072626	1.0	1.0	collinear
gene:TraesCS3B02G459400	Chr3B	703007090	703007395	-	703007242	Chr3B	733227055	733227360	-	733227207	1.0	1.0	collinear
gene:TraesCS3B02G459500	Chr3B	703007456	703007668	-	703007562	Chr3B	733227421	733227633	-	733227527	1.0	1.0	collinear
gene:TraesCS3B02G459600	Chr3B	703116042	703117459	-	703116750	Chr3B	733335280	733336697	-	733335988	1.0	1.0	collinear
gene:TraesCS3B02G459700	Chr3B	703296035	703297327	-	703296681	Chr3B	733514692	733515984	-	733515338	1.0	1.0	collinear
gene:TraesCS3B02G459800	Chr3B	703302235	703305821	-	703304028	Chr3B	733520892	733524478	-	733522685	1.0	1.0	collinear
gene:TraesCS3B02G459900	Chr3B	703330509	703333503	-	703332006	Chr3B	733548941	733551935	-	733550438	1.0	1.0	collinear
gene:TraesCS3B02G460000	Chr3B	703593861	703595347	-	703594604	Chr3B	733809388	733810874	-	733810131	1.0	1.0	collinear
gene:TraesCS3B02G460100	Chr3B	703847801	703848513	+	703848157	Chr3B	734062286	734062998	+	734062642	1.0	1.0	collinear
gene:TraesCS3B02G460200	Chr3B	703854485	703855507	+	703854996	Chr3B	734068970	734069992	+	734069481	1.0	1.0	collinear
gene:TraesCS3B02G460300	Chr3B	704024855	704026121	+	704025488	Chr3B	734236699	734237965	+	734237332	1.0	1.0	collinear
gene:TraesCS3B02G460400	Chr3B	704027184	704030866	-	704029025	Chr3B	734239028	734242710	-	734240869	1.0	1.0	collinear
gene:TraesCS3B02G460500	Chr3B	704040294	704043176	+	704041735	Chr3B	734251872	734254754	+	734253313	1.0	1.0	collinear
gene:TraesCS3B02G460600	Chr3B	704108905	704110517	+	704109711	Chr3B	734320136	734321748	+	734320942	1.0	1.0	collinear
gene:TraesCS3B02G460700	Chr3B	704121890	704125384	-	704123637	Chr3B	734332872	734336366	-	734334619	1.0	1.0	collinear
gene:TraesCS3B02G460800	Chr3B	704134817	704136762	+	704135789	Chr3B	734345799	734347744	+	734346771	1.0	1.0	collinear
gene:TraesCS3B02G460900	Chr3B	704260916	704262754	-	704261835	Chr3B	734471833	734473671	-	734472752	1.0	1.0	collinear
gene:TraesCS3B02G461000	Chr3B	704322647	704323209	-	704322928	Chr3B	734533638	734534200	-	734533919	1.0	1.0	collinear
gene:TraesCS3B02G461100	Chr3B	704323786	704325445	+	704324615	Chr3B	734534777	734536436	+	734535606	1.0	1.0	collinear
gene:TraesCS3B02G461200	Chr3B	704326187	704329361	-	704327774	Chr3B	734537178	734540352	-	734538765	1.0	1.0	collinear
gene:TraesCS3B02G461300	Chr3B	704406169	704408835	-	704407502	Chr3B	734614219	734616885	-	734615552	1.0	1.0	collinear
gene:TraesCS3B02G461400	Chr3B	704478197	704479233	-	704478715	Chr3B	734685602	734686638	-	734686120	1.0	1.0	collinear
gene:TraesCS3B02G461500	Chr3B	704572517	704573379	-	704572948	Chr3B	734779348	734780210	-	734779779	1.0	1.0	collinear
gene:TraesCS3B02G461600	Chr3B	704577461	704577697	-	704577579	Chr3B	734784292	734784528	-	734784410	1.0	1.0	collinear
gene:TraesCS3B02G461700	Chr3B	704653740	704653973	-	704653856	Chr3B	734860257	734860490	-	734860373	1.0	1.0	collinear
gene:TraesCS3B02G461800	Chr3B	704706682	704712629	-	704709655	Chr3B	734912084	734918031	-	734915057	1.0	1.0	collinear
gene:TraesCS3B02G461900	Chr3B	705002395	705006306	+	705004350	Chr3B	735208219	735212130	+	735210174	1.0	1.0	collinear
gene:TraesCS3B02G462000	Chr3B	705135930	705140149	+	705138039	Chr3B	735339409	735343628	+	735341518	1.0	1.0	collinear
gene:TraesCS3B02G462100	Chr3B	705146757	705150086	+	705148421	Chr3B	735350236	735353565	+	735351900	1.0	1.0	collinear
gene:TraesCS3B02G462200	Chr3B	705153774	705154953	+	705154363	Chr3B	735357048	735358227	+	735357637	1.0	1.0	collinear
gene:TraesCS3B02G462300	Chr3B	705184728	705187057	+	705185892	Chr3B	735387613	735389942	+	735388777	1.0	1.0	collinear
gene:TraesCS3B02G462400	Chr3B	705453157	705455060	+	705454108	Chr3B	735652787	735654690	+	735653738	1.0	1.0	collinear
gene:TraesCS3B02G462500	Chr3B	705546009	705548565	+	705547287	Chr3B	735745054	735747610	+	735746332	1.0	1.0	collinear
gene:TraesCS3B02G462600	Chr3B	705566012	705568494	+	705567253	Chr3B	735765057	735767539	+	735766298	1.0	1.0	collinear
gene:TraesCS3B02G462700	Chr3B	705587746	705590740	+	705589243	Chr3B	735786098	735789092	+	735787595	1.0	1.0	collinear
gene:TraesCS3B02G462800	Chr3B	705699031	705704179	+	705701605	Chr3B	735897065	735902213	+	735899639	1.0	1.0	collinear
gene:TraesCS3B02G462900	Chr3B	705702385	705707121	-	705704753	Chr3B	735900419	735905155	-	735902787	1.0	1.0	collinear
gene:TraesCS3B02G463000	Chr3B	705817037	705821599	-	705819318	Chr3B	736014641	736019203	-	736016922	1.0	1.0	collinear
gene:TraesCS3B02G463100	Chr3B	705993970	705997965	+	705995967	Chr3B	736189295	736193290	+	736191292	1.0	1.0	collinear
gene:TraesCS3B02G463200	Chr3B	706027015	706029148	-	706028081	Chr3B	736221910	736224043	-	736222976	1.0	1.0	collinear
gene:TraesCS3B02G463300	Chr3B	706182610	706185491	+	706184050	Chr3B	736375892	736378773	+	736377332	1.0	1.0	collinear
gene:TraesCS3B02G463400	Chr3B	706189153	706192294	-	706190723	Chr3B	736382435	736385576	-	736384005	1.0	1.0	collinear
gene:TraesCS3B02G463500	Chr3B	706347105	706347603	+	706347354	Chr3B	736540384	736540882	+	736540633	1.0	1.0	collinear
gene:TraesCS3B02G463600	Chr3B	706527299	706529081	-	706528190	Chr3B	736719980	736721762	-	736720871	1.0	1.0	collinear
gene:TraesCS3B02G463700	Chr3B	706754660	706756592	+	706755626	Chr3B	736955300	736957232	+	736956266	1.0	1.0	collinear
gene:TraesCS3B02G463800	Chr3B	706757218	706760520	-	706758869	Chr3B	736957858	736961160	-	736959509	1.0	1.0	collinear
gene:TraesCS3B02G463900	Chr3B	706920803	706921306	-	706921054	Chr3B	737118993	737119496	-	737119244	1.0	1.0	collinear
gene:TraesCS3B02G464000	Chr3B	707044126	707054421	-	707049273	Chr3B	737241397	737251676	-	737246536	1.0	1.0	collinear
gene:TraesCS3B02G464100	Chr3B	707121301	707123095	-	707122198	Chr3B	737320869	737322663	-	737321766	1.0	1.0	collinear
gene:TraesCS3B02G464200	Chr3B	707127500	707129125	-	707128312	Chr3B	737326804	737328429	-	737327616	1.0	1.0	collinear
gene:TraesCS3B02G464300	Chr3B	707152594	707161804	+	707157199	Chr3B	737351898	737361108	+	737356503	1.0	1.0	collinear
gene:TraesCS3B02G464400	Chr3B	707240579	707242167	-	707241373	Chr3B	737439280	737440868	-	737440074	1.0	1.0	collinear
gene:TraesCS3B02G464500	Chr3B	707247051	707252208	-	707249629	Chr3B	737445752	737450909	-	737448330	1.0	1.0	collinear
gene:TraesCS3B02G464600	Chr3B	707412109	707414986	+	707413547	Chr3B	737610246	737613123	+	737611684	1.0	1.0	collinear
gene:TraesCS3B02G464700	Chr3B	707415681	707418229	-	707416955	Chr3B	737613818	737616366	-	737615092	1.0	1.0	collinear
gene:TraesCS3B02G464800	Chr3B	707572082	707573461	+	707572771	Chr3B	737768725	737770104	+	737769414	1.0	1.0	collinear
gene:TraesCS3B02G464900	Chr3B	708021669	708024734	-	708023201	Chr3B	738214504	738217569	-	738216036	1.0	1.0	collinear
gene:TraesCS3B02G465000	Chr3B	708176757	708179973	-	708178365	Chr3B	738368069	738371285	-	738369677	1.0	1.0	collinear
gene:TraesCS3B02G465100	Chr3B	708240498	708247574	-	708244036	Chr3B	738430699	738437775	-	738434237	1.0	1.0	collinear
gene:TraesCS3B02G465200	Chr3B	708310081	708311462	-	708310771	Chr3B	738498955	738500336	-	738499645	1.0	1.0	collinear
gene:TraesCS3B02G465300	Chr3B	708361090	708363914	-	708362502	Chr3B	738548321	738551145	-	738549733	1.0	1.0	collinear
gene:TraesCS3B02G465400	Chr3B	708366076	708368049	-	708367062	Chr3B	738553307	738555280	-	738554293	1.0	1.0	collinear
gene:TraesCS3B02G465500	Chr3B	708410039	708416962	+	708413500	Chr3B	738596421	738603344	+	738599882	1.0	1.0	collinear
gene:TraesCS3B02G465600	Chr3B	708477880	708478943	+	708478411	Chr3B	738662932	738663995	+	738663463	1.0	1.0	collinear
gene:TraesCS3B02G465700	Chr3B	708487384	708491587	+	708489485	Chr3B	738671867	738675803	+	738673835	0.935	0.935	collinear
gene:TraesCS3B02G465800	Chr3B	708492048	708494556	-	708493302	Chr3B	738676264	738678772	-	738677518	1.0	1.0	collinear
gene:TraesCS3B02G465900	Chr3B	708503027	708504674	+	708503850	Chr3B	738687243	738688890	+	738688066	1.0	1.0	collinear
gene:TraesCS3B02G466000	Chr3B	708516550	708520943	-	708518746	Chr3B	738700476	738704641	-	738702558	1.0	1.0	collinear
gene:TraesCS3B02G466100	Chr3B	708716902	708717699	+	708717300	Chr3B	738899189	738899986	+	738899587	1.0	1.0	collinear
gene:TraesCS3B02G466200	Chr3B	708796676	708799162	+	708797919	Chr3B	738978963	738981449	+	738980206	1.0	1.0	collinear
gene:TraesCS3B02G466300	Chr3B	708910225	708912006	-	708911115	Chr3B	739091356	739093137	-	739092246	1.0	1.0	collinear
gene:TraesCS3B02G466400	Chr3B	708937625	708946965	+	708942295	Chr3B	739118434	739127774	+	739123104	1.0	1.0	collinear
gene:TraesCS3B02G466500	Chr3B	708950557	708953831	+	708952194	Chr3B	739131366	739134640	+	739133003	1.0	1.0	collinear
gene:TraesCS3B02G466600	Chr3B	708954726	708954836	+	708954781	Chr3B	739135535	739135645	+	739135590	1.0	1.0	collinear
gene:TraesCS3B02G466700	Chr3B	709269639	709269749	+	709269694	Chr3B	739448558	739448668	+	739448613	1.0	1.0	collinear
gene:TraesCS3B02G466800	Chr3B	709272641	709273693	-	709273167	Chr3B	739451314	739452366	-	739451840	1.0	1.0	collinear
gene:TraesCS3B02G466900	Chr3B	709287230	709287538	+	709287384	Chr3B	739465848	739466156	+	739466002	1.0	1.0	collinear
gene:TraesCS3B02G467000	Chr3B	709450140	709450784	+	709450462	Chr3B	739628524	739629168	+	739628846	1.0	1.0	collinear
gene:TraesCS3B02G467100	Chr3B	709516952	709517590	+	709517271	Chr3B	739693805	739694443	+	739694124	1.0	1.0	collinear
gene:TraesCS3B02G467300	Chr3B	710170536	710171692	+	710171114	Chr3B	740344584	740345740	+	740345162	1.0	1.0	collinear
gene:TraesCS3B02G467400	Chr3B	710388229	710392403	+	710390316	Chr3B	740561509	740565505	+	740563507	1.0	1.0	collinear
gene:TraesCS3B02G467500	Chr3B	710581121	710585929	+	710583525	Chr3B	740746574	740751382	+	740748978	1.0	1.0	collinear
gene:TraesCS3B02G467600	Chr3B	710586541	710588191	-	710587366	Chr3B	740751994	740753644	-	740752819	1.0	1.0	collinear
gene:TraesCS3B02G467700	Chr3B	710588678	710593351	+	710591014	Chr3B	740754131	740758804	+	740756467	1.0	1.0	collinear
gene:TraesCS3B02G467900	Chr3B	711639938	711641829	-	711640883	Chr3B	741821779	741823670	-	741822724	1.0	1.0	collinear
gene:TraesCS3B02G468000	Chr3B	711883318	711884932	-	711884125	Chr3B	742061978	742063592	-	742062785	1.0	1.0	collinear
gene:TraesCS3B02G468100	Chr3B	712564031	712567605	-	712565818	Chr3B	742736799	742740373	-	742738586	1.0	1.0	collinear
gene:TraesCS3B02G468200	Chr3B	712568477	712573568	-	712571022	Chr3B	742741245	742746336	-	742743790	1.0	1.0	collinear
gene:TraesCS3B02G468300	Chr3B	712753631	712755258	-	712754444	Chr3B	742925006	742926633	-	742925819	1.0	1.0	collinear
gene:TraesCS3B02G468400	Chr3B	713320663	713324953	+	713322808	Chr3B	743490121	743494411	+	743492266	1.0	1.0	collinear
gene:TraesCS3B02G468500	Chr3B	713391428	713392025	-	713391726	Chr3B	743559629	743560226	-	743559927	1.0	1.0	collinear
gene:TraesCS3B02G468600	Chr3B	713492560	713492820	-	713492690	Chr3B	743660394	743660654	-	743660524	1.0	1.0	collinear
gene:TraesCS3B02G468700	Chr3B	713968509	713968769	-	713968639	Chr3B	744032161	744032421	-	744032291	1.0	1.0	collinear
gene:TraesCS3B02G468800	Chr3B	713987949	713988209	-	713988079	Chr3B	744051552	744051812	-	744051682	1.0	1.0	collinear
gene:TraesCS3B02G468900	Chr3B	714620182	714624359	+	714622270	Chr3B	744684039	744688216	+	744686127	1.0	1.0	collinear
gene:TraesCS3B02G469000	Chr3B	715879545	715885277	+	715882411	Chr3B	745934990	745940722	+	745937856	1.0	1.0	collinear
gene:TraesCS3B02G469100	Chr3B	715886740	715893072	-	715889906	Chr3B	745942185	745948517	-	745945351	1.0	1.0	collinear
gene:TraesCS3B02G469200	Chr3B	716145475	716149790	-	716147632	Chr3B	746200083	746204398	-	746202240	1.0	1.0	collinear
gene:TraesCS3B02G469300	Chr3B	716240993	716241808	-	716241400	Chr3B	746295085	746295900	-	746295492	1.0	1.0	collinear
gene:TraesCS3B02G469400	Chr3B	716295173	716296566	-	716295869	Chr3B	746332242	746333635	-	746332938	1.0	1.0	collinear
gene:TraesCS3B02G469500	Chr3B	716302180	716302434	-	716302307	Chr3B	746339362	746339616	-	746339489	1.0	1.0	collinear
gene:TraesCS3B02G469600	Chr3B	716339106	716339871	-	716339488	Chr3B	746375580	746376345	-	746375962	1.0	1.0	collinear
gene:TraesCS3B02G469700	Chr3B	716709589	716741914	-	716725751	Chr3B	746752152	746784291	-	746768221	1.0	1.0	collinear
gene:TraesCS3B02G469800	Chr3B	717180611	717181108	-	717180859	Chr3B	747219898	747220395	-	747220146	1.0	1.0	collinear
gene:TraesCS3B02G469900	Chr3B	717180717	717181130	+	717180923	Chr3B	747220004	747220417	+	747220210	1.0	1.0	collinear
gene:TraesCS3B02G470000	Chr3B	717278885	717310147	-	717294516	Chr3B	747320438	747351546	-	747335992	1.0	1.0	collinear
gene:TraesCS3B02G470100	Chr3B	717680396	717682866	+	717681631	Chr3B	747718303	747720773	+	747719538	1.0	1.0	collinear
gene:TraesCS3B02G470200	Chr3B	718287023	718287797	+	718287410	Chr3B	748322222	748322996	+	748322609	1.0	1.0	collinear
gene:TraesCS3B02G470300	Chr3B	718289433	718293205	-	718291319	Chr3B	748324632	748328404	-	748326518	1.0	1.0	collinear
gene:TraesCS3B02G470400	Chr3B	718686777	718688886	+	718687831	Chr3B	748719174	748721283	+	748720228	1.0	1.0	collinear
gene:TraesCS3B02G470500	Chr3B	718692869	718694118	+	718693493	Chr3B	748725266	748726515	+	748725890	1.0	1.0	collinear
gene:TraesCS3B02G470600	Chr3B	718777867	718782135	-	718780001	Chr3B	748810431	748814699	-	748812565	1.0	1.0	collinear
gene:TraesCS3B02G470700	Chr3B	718849770	718851635	+	718850702	Chr3B	748882334	748884199	+	748883266	1.0	1.0	collinear
gene:TraesCS3B02G470800	Chr3B	719085213	719092121	-	719088667	Chr3B	749111562	749118470	-	749115016	1.0	0.999	collinear
gene:TraesCS3B02G470900	Chr3B	719420120	719423437	-	719421778	Chr3B	749445680	749448997	-	749447338	1.0	1.0	collinear
gene:TraesCS3B02G471000	Chr3B	719426926	719427795	+	719427360	Chr3B	749452486	749453355	+	749452920	1.0	1.0	collinear
gene:TraesCS3B02G471100	Chr3B	719773163	719779367	+	719776265	Chr3B	749796005	749802209	+	749799107	1.0	1.0	collinear
gene:TraesCS3B02G471200	Chr3B	719818912	719819814	+	719819363	Chr3B	749841900	749842802	+	749842351	1.0	1.0	collinear
gene:TraesCS3B02G471300	Chr3B	719827685	719828161	-	719827923	Chr3B	749850495	749850971	-	749850733	1.0	1.0	collinear
gene:TraesCS3B02G471400	Chr3B	719922138	719931331	-	719926734	Chr3B	749944409	749953605	-	749949007	1.0	0.992	collinear
gene:TraesCS3B02G471500	Chr3B	720177087	720178317	-	720177702	Chr3B	750196855	750198085	-	750197470	1.0	1.0	collinear
gene:TraesCS3B02G471600	Chr3B	720182529	720183233	-	720182881	Chr3B	750202297	750203001	-	750202649	1.0	1.0	collinear
gene:TraesCS3B02G471700	Chr3B	720217570	720219517	-	720218543	Chr3B	750237183	750239130	-	750238156	1.0	1.0	collinear
gene:TraesCS3B02G471800	Chr3B	720252252	720256185	+	720254218	Chr3B	750271282	750275215	+	750273248	1.0	1.0	collinear
gene:TraesCS3B02G471900	Chr3B	720263004	720263974	+	720263489	Chr3B	750282034	750283004	+	750282519	1.0	1.0	collinear
gene:TraesCS3B02G472000	Chr3B	720265674	720268035	+	720266854	Chr3B	750284704	750287065	+	750285884	1.0	1.0	collinear
gene:TraesCS3B02G472100	Chr3B	720889766	720893772	-	720891769	Chr3B	750911150	750915156	-	750913153	1.0	1.0	collinear
gene:TraesCS3B02G472200	Chr3B	720957140	720959888	+	720958514	Chr3B	750977125	750979873	+	750978499	1.0	1.0	collinear
gene:TraesCS3B02G472300	Chr3B	720973642	720974088	-	720973865	Chr3B	750993175	750993621	-	750993398	1.0	1.0	collinear
gene:TraesCS3B02G472400	Chr3B	720987116	720992181	+	720989648	Chr3B	751006377	751010882	+	751008629	0.951	0.951	collinear
gene:TraesCS3B02G472500	Chr3B	721037154	721042091	+	721039622	Chr3B	751055286	751060223	+	751057754	1.0	1.0	collinear
gene:TraesCS3B02G472600	Chr3B	721053918	721057348	-	721055633	Chr3B	751071692	751074240	-	751072966	0.95	0.95	collinear
gene:TraesCS3B02G472700	Chr3B	721069942	721071968	+	721070955	Chr3B	751087205	751089231	+	751088218	1.0	1.0	collinear
gene:TraesCS3B02G472800	Chr3B	721493462	721494894	+	721494178	Chr3B	751508481	751509913	+	751509197	1.0	1.0	collinear
gene:TraesCS3B02G472900	Chr3B	722335141	722335689	+	722335415	Chr3B	752346261	752346809	+	752346535	1.0	1.0	collinear
gene:TraesCS3B02G473000	Chr3B	722351335	722353592	+	722352463	Chr3B	752362455	752364712	+	752363583	1.0	1.0	collinear
gene:TraesCS3B02G473100	Chr3B	722359092	722363620	-	722361356	Chr3B	752369740	752374268	-	752372004	1.0	1.0	collinear
gene:TraesCS3B02G473200	Chr3B	722365161	722366828	+	722365994	Chr3B	752375809	752377476	+	752376642	1.0	1.0	collinear
gene:TraesCS3B02G473300	Chr3B	722475647	722480010	-	722477828	Chr3B	752485915	752490278	-	752488096	1.0	1.0	collinear
gene:TraesCS3B02G473600	Chr3B	722587523	722591382	-	722589452	Chr3B	752597148	752601007	-	752599077	1.0	1.0	collinear
gene:TraesCS3B02G473700	Chr3B	723028055	723031193	+	723029624	Chr3B	753035761	753038899	+	753037330	1.0	1.0	collinear
gene:TraesCS3B02G473800	Chr3B	723031627	723035032	-	723033329	Chr3B	753039333	753042738	-	753041035	1.0	1.0	collinear
gene:TraesCS3B02G473900	Chr3B	723101961	723102509	+	723102235	Chr3B	753131182	753131730	+	753131456	1.0	1.0	collinear
gene:TraesCS3B02G474000	Chr3B	723150025	723154204	-	723152114	Chr3B	753178773	753182640	-	753180706	1.0	1.0	collinear
gene:TraesCS3B02G474100	Chr3B	723275343	723277695	-	723276519	Chr3B	753302807	753305159	-	753303983	1.0	1.0	collinear
gene:TraesCS3B02G474200	Chr3B	723443401	723446378	-	723444889	Chr3B	753470527	753473504	-	753472015	1.0	1.0	collinear
gene:TraesCS3B02G474300	Chr3B	723452230	723454774	-	723453502	Chr3B	753479356	753481900	-	753480628	1.0	1.0	collinear
gene:TraesCS3B02G474400	Chr3B	723456694	723460964	+	723458829	Chr3B	753483820	753488090	+	753485955	1.0	1.0	collinear
gene:TraesCS3B02G474500	Chr3B	723463620	723467882	+	723465751	Chr3B	753490746	753495008	+	753492877	1.0	1.0	collinear
gene:TraesCS3B02G474600	Chr3B	723469082	723469983	-	723469532	Chr3B	753496208	753497109	-	753496658	1.0	1.0	collinear
gene:TraesCS3B02G474700	Chr3B	723499786	723501369	+	723500577	Chr3B	753526914	753528497	+	753527705	1.0	1.0	collinear
gene:TraesCS3B02G474800	Chr3B	723503694	723505059	-	723504376	Chr3B	753530822	753532187	-	753531504	1.0	1.0	collinear
gene:TraesCS3B02G474900	Chr3B	723505379	723508545	-	723506962	Chr3B	753532507	753535673	-	753534090	1.0	1.0	collinear
gene:TraesCS3B02G475000	Chr3B	723641665	723646620	+	723644142	Chr3B	753666494	753671345	+	753668919	1.0	1.0	collinear
gene:TraesCS3B02G475019	Chr3B	723648253	723648804	-	723648528	Chr3B	753672978	753673529	-	753673253	1.0	1.0	collinear
gene:TraesCS3B02G475100	Chr3B	723664693	723667420	+	723666056	Chr3B	753689418	753692145	+	753690781	1.0	1.0	collinear
gene:TraesCS3B02G475200	Chr3B	723787052	723795232	+	723791142	Chr3B	753811428	753819608	+	753815518	1.0	1.0	collinear
gene:TraesCS3B02G475300	Chr3B	723795968	723797309	+	723796638	Chr3B	753820344	753821685	+	753821014	1.0	1.0	collinear
gene:TraesCS3B02G475400	Chr3B	723990347	723994099	-	723992223	Chr3B	754014212	754017964	-	754016088	1.0	1.0	collinear
gene:TraesCS3B02G475500	Chr3B	723998161	724002354	-	724000257	Chr3B	754022026	754026219	-	754024122	1.0	1.0	collinear
gene:TraesCS3B02G475600	Chr3B	724182299	724185871	+	724184085	Chr3B	754204817	754208389	+	754206603	1.0	1.0	collinear
gene:TraesCS3B02G475700	Chr3B	724186936	724187283	-	724187109	Chr3B	754209454	754209801	-	754209627	1.0	1.0	collinear
gene:TraesCS3B02G475800	Chr3B	724737433	724742425	+	724739929	Chr3B	754755204	754760196	+	754757700	1.0	1.0	collinear
gene:TraesCS3B02G475900	Chr3B	724750462	724755189	-	724752825	Chr3B	754768233	754772960	-	754770596	1.0	1.0	collinear
gene:TraesCS3B02G476000	Chr3B	724926061	724929150	-	724927605	Chr3B	754943391	754946480	-	754944935	1.0	1.0	collinear
gene:TraesCS3B02G476100	Chr3B	724933484	724941590	-	724937537	Chr3B	754950814	754958601	-	754954707	1.0	1.0	collinear
gene:TraesCS3B02G476200	Chr3B	725028334	725028735	+	725028534	Chr3B	755044626	755045027	+	755044826	1.0	1.0	collinear
gene:TraesCS3B02G476300	Chr3B	725030048	725030604	+	725030326	Chr3B	755046340	755046896	+	755046618	1.0	1.0	collinear
gene:TraesCS3B02G476400	Chr3B	725075539	725076103	+	725075821	Chr3B	755091600	755092164	+	755091882	1.0	1.0	collinear
gene:TraesCS3B02G476500	Chr3B	725117585	725118671	-	725118128	Chr3B	755133497	755134583	-	755134040	1.0	1.0	collinear
gene:TraesCS3B02G476600	Chr3B	725182177	725183425	+	725182801	Chr3B	755197724	755198972	+	755198348	1.0	1.0	collinear
gene:TraesCS3B02G476700	Chr3B	725276083	725277331	+	725276707	Chr3B	755291567	755292815	+	755292191	1.0	1.0	collinear
gene:TraesCS3B02G476800	Chr3B	725387952	725392494	+	725390223	Chr3B	755398395	755402937	+	755400666	1.0	1.0	collinear
gene:TraesCS3B02G476900	Chr3B	725540589	725542692	-	725541640	Chr3B	755550211	755552314	-	755551262	1.0	1.0	collinear
gene:TraesCS3B02G477000	Chr3B	725565634	725573936	-	725569785	Chr3B	755575153	755583455	-	755579304	1.0	1.0	collinear
gene:TraesCS3B02G477100	Chr3B	725577636	725581339	-	725579487	Chr3B	755587155	755590858	-	755589006	1.0	1.0	collinear
gene:TraesCS3B02G477200	Chr3B	725702636	725706989	+	725704812	Chr3B	755731806	755736159	+	755733982	1.0	1.0	collinear
gene:TraesCS3B02G477300	Chr3B	725707259	725708766	+	725708012	Chr3B	755736429	755737936	+	755737182	1.0	1.0	collinear
gene:TraesCS3B02G477400	Chr3B	725708565	725712289	-	725710427	Chr3B	755737735	755741459	-	755739597	1.0	1.0	collinear
gene:TraesCS3B02G477500	Chr3B	725853001	725856777	-	725854889	Chr3B	755880578	755884354	-	755882466	1.0	1.0	collinear
gene:TraesCS3B02G477600	Chr3B	726129688	726134728	+	726132208	Chr3B	756154567	756159607	+	756157087	1.0	1.0	collinear
gene:TraesCS3B02G477700	Chr3B	726441012	726442854	-	726441933	Chr3B	756464763	756466605	-	756465684	1.0	1.0	collinear
gene:TraesCS3B02G477800	Chr3B	726467470	726467914	-	726467692	Chr3B	756490552	756490996	-	756490774	1.0	1.0	collinear
gene:TraesCS3B02G477900	Chr3B	726470030	726470845	-	726470437	Chr3B	756493112	756493927	-	756493519	1.0	1.0	collinear
gene:TraesCS3B02G478000	Chr3B	726480646	726488658	-	726484652	Chr3B	756503728	756511740	-	756507734	1.0	1.0	collinear
