gene_id	cs_chr	cs_start	cs_end	cs_strand	cs_midpoint	Sumai3_tgt_chr	Sumai3_tgt_start	Sumai3_tgt_end	Sumai3_tgt_strand	Sumai3_tgt_midpoint	Sumai3_coverage	Sumai3_identity	segment
gene:TraesCS7A02G438300	Chr7A	632547581	632549171	+	632548376	Chr7A	645031078	645032668	+	645031873	1.0	1.0	collinear
gene:TraesCS7A02G438400	Chr7A	632550384	632551201	-	632550792	Chr7A	645033880	645034697	-	645034288	1.0	1.0	collinear
gene:TraesCS7A02G438500	Chr7A	632581247	632581717	-	632581482	Chr7A	645064672	645065142	-	645064907	1.0	1.0	collinear
gene:TraesCS7A02G438600	Chr7A	632587190	632590915	-	632589052	Chr7A	645070615	645074345	-	645072480	1.0	1.0	collinear
gene:TraesCS7A02G438700	Chr7A	632907745	632911579	-	632909662	Chr7A	645472408	645475989	-	645474198	1.0	1.0	collinear
gene:TraesCS7A02G438800	Chr7A	632970259	632974088	-	632972173	Chr7A	645534419	645538064	-	645536241	0.981	0.98	collinear
gene:TraesCS7A02G438900	Chr7A	633036975	633039714	-	633038344	Chr7A	645605273	645608013	-	645606643	1.0	1.0	collinear
gene:TraesCS7A02G439100	Chr7A	634378971	634387635	+	634383303	Chr7A	646941677	646950341	+	646946009	1.0	1.0	collinear
gene:TraesCS7A02G439200	Chr7A	634388076	634388519	+	634388297	Chr7A	646950782	646951225	+	646951003	1.0	1.0	collinear
gene:TraesCS7A02G439300	Chr7A	634437985	634439125	-	634438555	Chr7A	647229016	647230156	-	647229586	1.0	1.0	collinear
gene:TraesCS7A02G439400	Chr7A	634464001	634464930	+	634464465	Chr7A	647255028	647255957	+	647255492	1.0	1.0	collinear
gene:TraesCS7A02G439500	Chr7A	634476847	634477867	+	634477357	Chr7A	647275311	647276331	+	647275821	1.0	1.0	collinear
gene:TraesCS7A02G439600	Chr7A	634605548	634606428	+	634605988	Chr7A	647403805	647404685	+	647404245	1.0	0.998	collinear
gene:TraesCS7A02G439700	Chr7A	634705421	634705582	-	634705501	Chr7A	647501702	647501863	-	647501782	1.0	1.0	collinear
gene:TraesCS7A02G439800	Chr7A	634792283	634792645	+	634792464	Chr7A	647587694	647588056	+	647587875	1.0	1.0	collinear
gene:TraesCS7A02G439900	Chr7A	634801753	634805203	-	634803478	Chr7A	647596874	647600323	-	647598598	0.999	0.997	collinear
gene:TraesCS7A02G440000	Chr7A	634870194	634880479	+	634875336	Chr7A	647665748	647676036	+	647670892	1.0	0.997	collinear
gene:TraesCS7A02G440100	Chr7A	634899667	634900451	-	634900059	Chr7A	647695192	647695976	-	647695584	1.0	0.998	collinear
gene:TraesCS7A02G440200	Chr7A	634917434	634922347	-	634919890	Chr7A	647712818	647717711	-	647715264	1.0	0.998	collinear
gene:TraesCS7A02G440300	Chr7A	634930106	634931104	-	634930605	Chr7A	647725430	647726428	-	647725929	1.0	0.992	collinear
gene:TraesCS7A02G440400	Chr7A	634939832	634940930	-	634940381	Chr7A	647734375	647735474	-	647734924	1.0	0.989	collinear
gene:TraesCS7A02G440500	Chr7A	634959127	634966278	-	634962702	Chr7A	647753170	647760318	-	647756744	1.0	1.0	collinear
gene:TraesCS7A02G440600	Chr7A	634976600	634977033	+	634976816	Chr7A	647770094	647770529	+	647770311	1.0	0.996	collinear
gene:TraesCS7A02G440700	Chr7A	635050020	635052856	+	635051438	Chr7A	647860579	647863415	+	647861997	0.999	0.995	collinear
gene:TraesCS7A02G440800	Chr7A	635074122	635076224	+	635075173	Chr7A	647889738	647891840	+	647890789	1.0	0.995	collinear
gene:TraesCS7A02G441000	Chr7A	635093389	635095631	+	635094510	Chr7A	647908782	647911148	+	647909965	1.0	0.993	collinear
gene:TraesCS7A02G441100	Chr7A	635240459	635242764	+	635241611	Chr7A	648035108	648037413	+	648036260	1.0	0.998	collinear
gene:TraesCS7A02G441200	Chr7A	635273714	635274892	+	635274303	Chr7A	648067902	648069080	+	648068491	1.0	0.998	collinear
gene:TraesCS7A02G441300	Chr7A	635376110	635384321	-	635380215	Chr7A	648162129	648170342	-	648166235	0.999	0.997	collinear
gene:TraesCS7A02G441400	Chr7A	635493328	635497374	-	635495351	Chr7A	648297915	648302165	-	648300040	1.0	0.998	collinear
gene:TraesCS7A02G441500	Chr7A	635498993	635504594	-	635501793	Chr7A	648303071	648308730	-	648305900	0.988	0.984	collinear
gene:TraesCS7A02G441600	Chr7A	635552544	635555402	+	635553973	Chr7A	648352001	648354838	+	648353419	0.989	0.984	collinear
gene:TraesCS7A02G441700	Chr7A	635678127	635679206	+	635678666	Chr7A	648496590	648497668	+	648497129	0.999	0.997	collinear
gene:TraesCS7A02G441800	Chr7A	635684256	635685407	+	635684831	Chr7A	648502492	648503642	+	648503067	0.999	0.995	collinear
gene:TraesCS7A02G441900	Chr7A	635860205	635861765	+	635860985	Chr7A	648662806	648664309	+	648663557	0.956	0.944	collinear
gene:TraesCS7A02G442000	Chr7A	635948785	635949126	-	635948955	Chr7A	648730853	648731198	-	648731025	1.0	0.988	collinear
gene:TraesCS7A02G442100	Chr7A	636126771	636128118	+	636127444	Chr7A	648893237	648894588	+	648893912	1.0	0.992	collinear
gene:TraesCS7A02G442200	Chr7A	636228999	636231286	-	636230142	Chr7A	648982643	648984926	-	648983784	0.996	0.992	collinear
gene:TraesCS7A02G442300	Chr7A	636628901	636630345	+	636629623	Chr7A	649443506	649444950	+	649444228	1.0	0.994	collinear
gene:TraesCS7A02G442400	Chr7A	636710859	636712024	-	636711441	Chr7A	649545428	649546593	-	649546010	1.0	0.999	collinear
gene:TraesCS7A02G442500	Chr7A	636889761	636906158	-	636897959	Chr7A	649696757	649713045	-	649704901	1.0	0.987	collinear
gene:TraesCS7A02G442600	Chr7A	636900086	636900400	-	636900243	Chr7A	649708037	649708351	-	649708194	1.0	0.984	collinear
gene:TraesCS7A02G442700	Chr7A	637151310	637157875	-	637154592	Chr7A	649985541	649992216	-	649988878	1.0	0.989	collinear
gene:TraesCS7A02G442900	Chr7A	637297868	637298723	+	637298295	Chr7A	650100933	650101788	+	650101360	1.0	0.994	collinear
gene:TraesCS7A02G443000	Chr7A	637329240	637336965	-	637333102	Chr7A	650121135	650128625	-	650124880	1.0	0.993	collinear
gene:TraesCS7A02G443100	Chr7A	637863857	637865604	-	637864730	Chr7A	650606204	650607952	-	650607078	1.0	0.996	collinear
gene:TraesCS7A02G443200	Chr7A	637875499	637876074	+	637875786	Chr7A	650619551	650620126	+	650619838	1.0	1.0	collinear
gene:TraesCS7A02G443300	Chr7A	637909424	637910924	-	637910174	Chr7A	650639973	650641473	-	650640723	1.0	0.996	collinear
gene:TraesCS7A02G443400	Chr7A	637913741	637916602	+	637915171	Chr7A	650644303	650647164	+	650645733	1.0	0.996	collinear
gene:TraesCS7A02G443500	Chr7A	637948557	637949522	-	637949039	Chr7A	650678665	650679630	-	650679147	1.0	0.995	collinear
gene:TraesCS7A02G443600	Chr7A	637994380	637995432	+	637994906	Chr7A	650718146	650719198	+	650718672	1.0	0.998	collinear
gene:TraesCS7A02G443700	Chr7A	638132174	638133206	+	638132690	Chr7A	650846132	650847164	+	650846648	1.0	0.995	collinear
gene:TraesCS7A02G443800	Chr7A	638239685	638243822	-	638241753	Chr7A	650940615	650944954	-	650942784	1.0	0.998	collinear
gene:TraesCS7A02G443900	Chr7A	638491811	638501280	-	638496545	Chr7A	651178091	651187573	-	651182832	0.999	0.995	collinear
gene:TraesCS7A02G444100	Chr7A	638575249	638575536	-	638575392	Chr7A	651246212	651246499	-	651246355	1.0	0.986	collinear
gene:TraesCS7A02G444200	Chr7A	638692693	638696815	+	638694754	Chr7A	651350363	651354488	+	651352425	1.0	0.998	collinear
gene:TraesCS7A02G444300	Chr7A	638706538	638711219	+	638708878	Chr7A	651364206	651368890	+	651366548	1.0	0.998	collinear
gene:TraesCS7A02G444400	Chr7A	638711311	638712254	-	638711782	Chr7A	651368982	651369953	-	651369467	0.993	0.952	collinear
gene:TraesCS7A02G444500	Chr7A	638853332	638854844	+	638854088	Chr7A	651500464	651501974	+	651501219	0.996	0.978	collinear
gene:TraesCS7A02G444600	Chr7A	638864036	638872058	-	638868047	Chr7A	651511151	651518889	-	651515020	0.972	0.969	collinear
gene:TraesCS7A02G444800	Chr7A	639579237	639580286	+	639579761	Chr7A	652189416	652190435	+	652189925	0.971	0.969	collinear
gene:TraesCS7A02G444900	Chr7A	639598935	639599843	+	639599389	Chr7A	652208107	652209015	+	652208561	1.0	0.998	collinear
gene:TraesCS7A02G445000	Chr7A	639740984	639741855	+	639741419	Chr7A	652329450	652330342	+	652329896	1.0	0.973	collinear
gene:TraesCS7A02G445100	Chr7A	639777687	639778428	+	639778057	Chr7A	652360101	652360842	+	652360471	1.0	0.998	collinear
gene:TraesCS7A02G445200	Chr7A	639837371	639838098	+	639837734	Chr7A	652433688	652434415	+	652434051	1.0	0.995	collinear
gene:TraesCS7A02G445300	Chr7A	639884280	639884582	-	639884431	Chr7A	652471358	652471660	-	652471509	1.0	0.986	collinear
gene:TraesCS7A02G445400	Chr7A	640444391	640449647	+	640447019	Chr7A	652968342	652973323	+	652970832	0.99	0.978	collinear
gene:TraesCS7A02G445500	Chr7A	640543351	640543704	-	640543527	Chr7A	653065281	653065634	-	653065457	1.0	1.0	collinear
gene:TraesCS7A02G445600	Chr7A	640549556	640551154	-	640550355	Chr7A	653071234	653072848	-	653072041	1.0	0.997	collinear
gene:TraesCS7A02G445700	Chr7A	640576713	640580766	+	640578739	Chr7A	653092877	653096931	+	653094904	1.0	0.996	collinear
gene:TraesCS7A02G445800	Chr7A	640584061	640596810	+	640590435	Chr7A	653099429	653111741	+	653105585	0.999	0.98	collinear
gene:TraesCS7A02G445904	Chr7A	640662473	640664992	+	640663732	Chr7A	653180136	653182655	+	653181395	1.0	0.996	collinear
gene:TraesCS7A02G445900	Chr7A	640666558	640666770	-	640666664	Chr7A	653184221	653184433	-	653184327	1.0	0.99	collinear
gene:TraesCS7A02G446000	Chr7A	641010691	641012501	+	641011596	Chr7A	653533872	653535682	+	653534777	1.0	0.998	collinear
gene:TraesCS7A02G446100	Chr7A	641016596	641016871	+	641016733	Chr7A	653543078	653543353	+	653543215	1.0	1.0	collinear
gene:TraesCS7A02G446200	Chr7A	641041188	641042877	+	641042032	Chr7A	653567684	653569372	+	653568528	0.999	0.999	collinear
gene:TraesCS7A02G446300	Chr7A	641316946	641324323	-	641320634	Chr7A	653852399	653859776	-	653856087	1.0	1.0	collinear
gene:TraesCS7A02G446400	Chr7A	641349145	641353131	+	641351138	Chr7A	653884599	653888585	+	653886592	1.0	1.0	collinear
gene:TraesCS7A02G446500	Chr7A	641397059	641401493	+	641399276	Chr7A	653932513	653936947	+	653934730	1.0	1.0	collinear
gene:TraesCS7A02G446600	Chr7A	641402871	641405703	-	641404287	Chr7A	653938325	653941157	-	653939741	1.0	1.0	collinear
gene:TraesCS7A02G446700	Chr7A	641428136	641428573	-	641428354	Chr7A	653963590	653964027	-	653963808	1.0	1.0	collinear
gene:TraesCS7A02G446800	Chr7A	641432372	641437486	-	641434929	Chr7A	653967826	653972940	-	653970383	1.0	1.0	collinear
gene:TraesCS7A02G446900	Chr7A	641577992	641581799	-	641579895	Chr7A	654112599	654116407	-	654114503	1.0	0.998	collinear
gene:TraesCS7A02G447100	Chr7A	642027210	642028921	-	642028065	Chr7A	654760285	654761996	-	654761140	1.0	0.994	collinear
gene:TraesCS7A02G447300	Chr7A	642091089	642103635	-	642097362	Chr7A	654827762	654839861	-	654833811	1.0	0.996	collinear
gene:TraesCS7A02G447500	Chr7A	642159811	642160386	+	642160098	Chr7A	654913572	654914147	+	654913859	1.0	0.994	collinear
gene:TraesCS7A02G447600	Chr7A	642188783	642189580	+	642189181	Chr7A	654945512	654946309	+	654945910	1.0	0.998	collinear
gene:TraesCS7A02G447700	Chr7A	642253382	642255295	-	642254338	Chr7A	654996398	654998311	-	654997354	1.0	0.998	collinear
gene:TraesCS7A02G447800	Chr7A	642324987	642327431	-	642326209	Chr7A	655061806	655064250	-	655063028	1.0	0.995	collinear
gene:TraesCS7A02G447900	Chr7A	642330230	642330351	-	642330290	Chr7A	655067049	655067170	-	655067109	1.0	1.0	collinear
gene:TraesCS7A02G448000	Chr7A	642330369	642330482	+	642330425	Chr7A	655067188	655067301	+	655067244	1.0	1.0	collinear
gene:TraesCS7A02G448100	Chr7A	642379235	642379833	+	642379534	Chr7A	655115435	655116033	+	655115734	1.0	0.998	collinear
gene:TraesCS7A02G448300	Chr7A	642731873	642735937	-	642733905	Chr7A	655429379	655433443	-	655431411	1.0	0.996	collinear
gene:TraesCS7A02G448400	Chr7A	642867921	642868867	-	642868394	Chr7A	655570173	655571120	-	655570646	1.0	0.996	collinear
gene:TraesCS7A02G448500	Chr7A	642899129	642900650	+	642899889	Chr7A	655607973	655609494	+	655608733	1.0	1.0	collinear
gene:TraesCS7A02G448600	Chr7A	642902708	642903304	-	642903006	Chr7A	655611552	655612148	-	655611850	1.0	0.991	collinear
gene:TraesCS7A02G448700	Chr7A	642938846	642943111	+	642940978	Chr7A	655647682	655651962	+	655649822	1.0	0.995	collinear
gene:TraesCS7A02G448800	Chr7A	642944169	642949441	+	642946805	Chr7A	655653024	655658297	+	655655660	1.0	0.998	collinear
gene:TraesCS7A02G448900	Chr7A	643075598	643077807	+	643076702	Chr7A	655832622	655834831	+	655833726	1.0	0.997	collinear
gene:TraesCS7A02G449000	Chr7A	643083888	643085929	-	643084908	Chr7A	655839607	655841648	-	655840627	1.0	0.998	collinear
gene:TraesCS7A02G449100	Chr7A	643187348	643189783	+	643188565	Chr7A	655939921	655942356	+	655941138	1.0	1.0	collinear
gene:TraesCS7A02G449200	Chr7A	643242752	643243040	+	643242896	Chr7A	655995070	655995358	+	655995214	1.0	0.996	collinear
gene:TraesCS7A02G449300	Chr7A	643296789	643297519	-	643297154	Chr7A	656040377	656041107	-	656040742	1.0	1.0	collinear
gene:TraesCS7A02G449400	Chr7A	643298291	643298590	+	643298440	Chr7A	656041879	656042178	+	656042028	1.0	1.0	collinear
gene:TraesCS7A02G449500	Chr7A	643414194	643417321	+	643415757	Chr7A	656156674	656159801	+	656158237	1.0	1.0	collinear
gene:TraesCS7A02G449600	Chr7A	643420348	643423147	+	643421747	Chr7A	656162613	656165412	+	656164012	1.0	1.0	collinear
gene:TraesCS7A02G449700	Chr7A	643610197	643610505	+	643610351	Chr7A	656383191	656383499	+	656383345	1.0	1.0	collinear
gene:TraesCS7A02G449800	Chr7A	643634709	643635267	+	643634988	Chr7A	656407691	656408249	+	656407970	1.0	1.0	collinear
gene:TraesCS7A02G449900	Chr7A	643645117	643645706	+	643645411	Chr7A	656418098	656418688	+	656418393	1.0	1.0	collinear
gene:TraesCS7A02G450000	Chr7A	643836844	643840144	+	643838494	Chr7A	656607327	656610627	+	656608977	1.0	1.0	collinear
gene:TraesCS7A02G450100	Chr7A	643859593	643862457	-	643861025	Chr7A	656629770	656632635	-	656631202	1.0	0.999	collinear
gene:TraesCS7A02G450200	Chr7A	643992192	643994641	+	643993416	Chr7A	656760303	656762752	+	656761527	1.0	1.0	collinear
gene:TraesCS7A02G450400	Chr7A	644104233	644104920	-	644104576	Chr7A	656871704	656872391	-	656872047	1.0	1.0	collinear
gene:TraesCS7A02G450500	Chr7A	644111180	644114834	-	644113007	Chr7A	656878652	656882306	-	656880479	1.0	1.0	collinear
gene:TraesCS7A02G450600	Chr7A	644116340	644118645	+	644117492	Chr7A	656883812	656886117	+	656884964	1.0	1.0	collinear
gene:TraesCS7A02G450700	Chr7A	644132527	644134529	+	644133528	Chr7A	656899797	656901799	+	656900798	1.0	1.0	collinear
gene:TraesCS7A02G450900	Chr7A	644441211	644443283	+	644442247	Chr7A	657205832	657207904	+	657206868	1.0	1.0	collinear
gene:TraesCS7A02G451000	Chr7A	644456165	644459253	+	644457709	Chr7A	657220444	657223532	+	657221988	1.0	1.0	collinear
gene:TraesCS7A02G451100	Chr7A	644460995	644463614	+	644462304	Chr7A	657225274	657227893	+	657226583	1.0	1.0	collinear
gene:TraesCS7A02G451200	Chr7A	644526016	644527579	-	644526797	Chr7A	657289816	657291379	-	657290597	1.0	1.0	collinear
gene:TraesCS7A02G451400	Chr7A	644616699	644617325	+	644617012	Chr7A	657383491	657384117	+	657383804	1.0	1.0	collinear
gene:TraesCS7A02G451300	Chr7A	644621158	644622070	-	644621614	Chr7A	657387950	657388862	-	657388406	1.0	1.0	collinear
gene:TraesCS7A02G451500	Chr7A	644681544	644682038	+	644681791	Chr7A	657447844	657448338	+	657448091	1.0	0.993	collinear
gene:TraesCS7A02G451600	Chr7A	644706293	644706748	+	644706520	Chr7A	657468233	657468688	+	657468460	1.0	0.997	collinear
gene:TraesCS7A02G451700	Chr7A	644710591	644722794	+	644716692	Chr7A	657472600	657484431	+	657478515	1.0	0.993	collinear
gene:TraesCS7A02G451800	Chr7A	644735138	644735888	+	644735513	Chr7A	657496802	657497552	+	657497177	1.0	0.99	collinear
gene:TraesCS7A02G451900	Chr7A	644739096	644739509	-	644739302	Chr7A	657500746	657501159	-	657500952	1.0	0.985	collinear
gene:TraesCS7A02G452000	Chr7A	644785219	644785971	+	644785595	Chr7A	657548675	657549427	+	657549051	1.0	0.989	collinear
gene:TraesCS7A02G452100	Chr7A	644845693	644846118	+	644845905	Chr7A	657607014	657607439	+	657607226	1.0	1.0	collinear
gene:TraesCS7A02G452200	Chr7A	644856354	644858089	-	644857221	Chr7A	657621785	657623538	-	657622661	1.0	0.988	collinear
gene:TraesCS7A02G452300	Chr7A	645022928	645029147	+	645026037	Chr7A	657775722	657781943	+	657778832	1.0	0.998	collinear
gene:TraesCS7A02G452400	Chr7A	645038473	645040124	+	645039298	Chr7A	657790967	657792618	+	657791792	1.0	0.997	collinear
gene:TraesCS7A02G452500	Chr7A	645087566	645090188	+	645088877	Chr7A	657829511	657832133	+	657830822	1.0	0.993	collinear
gene:TraesCS7A02G452600	Chr7A	645103343	645106250	-	645104796	Chr7A	657845309	657848216	-	657846762	1.0	0.997	collinear
gene:TraesCS7A02G452700	Chr7A	645336100	645336703	+	645336401	Chr7A	658093716	658094319	+	658094017	1.0	0.977	collinear
gene:TraesCS7A02G452800	Chr7A	645938560	645944884	+	645941722	Chr7A	658801079	658807401	+	658804240	1.0	0.998	collinear
gene:TraesCS7A02G452900	Chr7A	646477435	646483839	+	646480637	Chr7A	659310065	659316697	+	659313381	1.0	0.993	collinear
gene:TraesCS7A02G453000	Chr7A	646582979	646585547	-	646584263	Chr7A	659414863	659417430	-	659416146	1.0	0.993	collinear
gene:TraesCS7A02G453100	Chr7A	646956019	646958877	-	646957448	Chr7A	659765400	659768258	-	659766829	1.0	1.0	collinear
gene:TraesCS7A02G453200	Chr7A	647294803	647298551	+	647296677	Chr7A	660097505	660101253	+	660099379	1.0	1.0	collinear
gene:TraesCS7A02G453500	Chr7A	647933828	647934662	-	647934245	Chr7A	660729570	660730259	-	660729914	1.0	1.0	collinear
gene:TraesCS7A02G453600	Chr7A	648041472	648042807	-	648042139	Chr7A	660835569	660836942	-	660836255	0.998	0.998	collinear
gene:TraesCS7A02G453700	Chr7A	648136816	648147411	+	648142113	Chr7A	660928640	660939236	+	660933938	1.0	1.0	collinear
gene:TraesCS7A02G453800	Chr7A	648214410	648215861	-	648215135	Chr7A	661005745	661007196	-	661006470	1.0	1.0	collinear
gene:TraesCS7A02G453900	Chr7A	648272663	648274125	-	648273394	Chr7A	661063531	661064993	-	661064262	1.0	1.0	collinear
gene:TraesCS7A02G454000	Chr7A	648303146	648304669	-	648303907	Chr7A	661092388	661093911	-	661093149	1.0	1.0	collinear
gene:TraesCS7A02G454100	Chr7A	648425798	648431018	-	648428408	Chr7A	661213893	661219113	-	661216503	1.0	1.0	collinear
gene:TraesCS7A02G454200	Chr7A	648525664	648526362	+	648526013	Chr7A	661312597	661313295	+	661312946	1.0	1.0	collinear
gene:TraesCS7A02G454300	Chr7A	649071954	649076024	-	649073989	Chr7A	661847928	661851998	-	661849963	1.0	1.0	collinear
gene:TraesCS7A02G454400	Chr7A	649150422	649154246	-	649152334	Chr7A	661924974	661928798	-	661926886	1.0	1.0	collinear
gene:TraesCS7A02G454500	Chr7A	649184449	649194668	-	649189558	Chr7A	661959001	661969220	-	661964110	1.0	1.0	collinear
gene:TraesCS7A02G454600	Chr7A	649421303	649422688	+	649421995	Chr7A	662193348	662194733	+	662194040	1.0	1.0	collinear
gene:TraesCS7A02G454700	Chr7A	649477477	649478111	-	649477794	Chr7A	662248582	662249216	-	662248899	1.0	1.0	collinear
gene:TraesCS7A02G454800	Chr7A	649799211	649799806	-	649799508	Chr7A	662571684	662572279	-	662571981	1.0	1.0	collinear
gene:TraesCS7A02G454900	Chr7A	649801152	649803519	+	649802335	Chr7A	662573625	662575992	+	662574808	1.0	1.0	collinear
gene:TraesCS7A02G455000	Chr7A	650081213	650083036	+	650082124	Chr7A	662864070	662865893	+	662864981	1.0	1.0	collinear
gene:TraesCS7A02G455100	Chr7A	650260248	650260541	-	650260394	Chr7A	663052470	663052763	-	663052616	1.0	1.0	collinear
gene:TraesCS7A02G455200	Chr7A	650622061	650628259	+	650625160	Chr7A	663410748	663416946	+	663413847	1.0	1.0	collinear
gene:TraesCS7A02G455300	Chr7A	651197809	651200812	+	651199310	Chr7A	663982201	663985204	+	663983702	1.0	1.0	collinear
gene:TraesCS7A02G455400	Chr7A	651709840	651712508	-	651711174	Chr7A	664504026	664506694	-	664505360	1.0	1.0	collinear
gene:TraesCS7A02G455500	Chr7A	651975667	651975879	-	651975773	Chr7A	664766035	664766247	-	664766141	1.0	1.0	collinear
gene:TraesCS7A02G455600	Chr7A	652007656	652010713	-	652009184	Chr7A	664797399	664800456	-	664798927	1.0	1.0	collinear
gene:TraesCS7A02G455700	Chr7A	652176756	652177442	+	652177099	Chr7A	664965320	664966006	+	664965663	1.0	1.0	collinear
gene:TraesCS7A02G455800	Chr7A	652286256	652289065	+	652287660	Chr7A	665067655	665070464	+	665069059	1.0	0.995	collinear
gene:TraesCS7A02G455900	Chr7A	652290556	652293810	-	652292183	Chr7A	665071919	665075176	-	665073547	1.0	0.995	collinear
gene:TraesCS7A02G456000	Chr7A	652299232	652304050	+	652301641	Chr7A	665080593	665085389	+	665082991	0.98	0.976	collinear
gene:TraesCS7A02G456100	Chr7A	652337974	652339782	+	652338878	Chr7A	665121389	665123197	+	665122293	0.996	0.988	collinear
gene:TraesCS7A02G456200	Chr7A	652339793	652340422	+	652340107	Chr7A	665123208	665123837	+	665123522	1.0	0.996	collinear
gene:TraesCS7A02G456300	Chr7A	652356818	652359348	+	652358083	Chr7A	665139939	665142474	+	665141206	0.997	0.991	collinear
gene:TraesCS7A02G456400	Chr7A	652484081	652484821	+	652484451	Chr7A	665309541	665310281	+	665309911	1.0	0.983	collinear
gene:TraesCS7A02G456500	Chr7A	652490463	652491522	+	652490992	Chr7A	665314529	665315588	+	665315058	1.0	0.998	collinear
gene:TraesCS7A02G456600	Chr7A	652507499	652508173	+	652507836	Chr7A	665331792	665332466	+	665332129	1.0	1.0	collinear
gene:TraesCS7A02G456700	Chr7A	652515307	652518150	+	652516728	Chr7A	665339574	665342416	+	665340995	1.0	0.995	collinear
gene:TraesCS7A02G456800	Chr7A	652538568	652540373	+	652539470	Chr7A	665362771	665364583	+	665363677	1.0	0.99	collinear
gene:TraesCS7A02G456900	Chr7A	652540646	652540981	+	652540813	Chr7A	665364856	665365191	+	665365023	1.0	0.982	collinear
gene:TraesCS7A02G457000	Chr7A	652558078	652560611	+	652559344	Chr7A	665382386	665384922	+	665383654	0.995	0.982	collinear
gene:TraesCS7A02G457100	Chr7A	652689580	652695348	-	652692464	Chr7A	665512015	665517782	-	665514898	1.0	0.998	collinear
gene:TraesCS7A02G457200	Chr7A	652703802	652712442	-	652708122	Chr7A	665539778	665548418	-	665544098	1.0	1.0	collinear
gene:TraesCS7A02G457300	Chr7A	652718174	652722085	-	652720129	Chr7A	665553896	665557807	-	665555851	1.0	1.0	collinear
gene:TraesCS7A02G457400	Chr7A	652722669	652724765	-	652723717	Chr7A	665558391	665560487	-	665559439	1.0	1.0	collinear
gene:TraesCS7A02G457500	Chr7A	652724729	652728635	+	652726682	Chr7A	665560451	665564361	+	665562406	1.0	1.0	collinear
gene:TraesCS7A02G457600	Chr7A	652728872	652729252	-	652729062	Chr7A	665564598	665564978	-	665564788	1.0	1.0	collinear
gene:TraesCS7A02G457700	Chr7A	652753907	652755876	+	652754891	Chr7A	665589289	665591258	+	665590273	1.0	1.0	collinear
gene:TraesCS7A02G457800	Chr7A	652756870	652761046	-	652758958	Chr7A	665592126	665596302	-	665594214	1.0	1.0	collinear
gene:TraesCS7A02G457900	Chr7A	652902626	652903545	-	652903085	Chr7A	665737636	665738555	-	665738095	1.0	1.0	collinear
gene:TraesCS7A02G458000	Chr7A	652904229	652913522	-	652908875	Chr7A	665739239	665748532	-	665743885	1.0	1.0	collinear
gene:TraesCS7A02G458100	Chr7A	652922228	652922731	-	652922479	Chr7A	665757239	665757742	-	665757490	1.0	1.0	collinear
gene:TraesCS7A02G458200	Chr7A	653013565	653014710	-	653014137	Chr7A	665846223	665847368	-	665846795	1.0	1.0	collinear
gene:TraesCS7A02G458400	Chr7A	653370796	653371906	-	653371351	Chr7A	666198322	666199223	-	666198772	1.0	1.0	collinear
gene:TraesCS7A02G458500	Chr7A	653435970	653439348	-	653437659	Chr7A	666262711	666265756	-	666264233	1.0	1.0	collinear
gene:TraesCS7A02G458600	Chr7A	653542877	653546295	-	653544586	Chr7A	666368292	666371710	-	666370001	1.0	1.0	collinear
gene:TraesCS7A02G458700	Chr7A	653589052	653593764	+	653591408	Chr7A	666413647	666418363	+	666416005	1.0	0.999	collinear
gene:TraesCS7A02G458800	Chr7A	653682229	653683235	+	653682732	Chr7A	666505101	666506107	+	666505604	1.0	1.0	collinear
gene:TraesCS7A02G458900	Chr7A	654005036	654005524	+	654005280	Chr7A	666825447	666825935	+	666825691	1.0	1.0	collinear
gene:TraesCS7A02G459000	Chr7A	654049949	654050871	+	654050410	Chr7A	666870019	666870941	+	666870480	1.0	1.0	collinear
gene:TraesCS7A02G459100	Chr7A	654196637	654196978	+	654196807	Chr7A	667031245	667031586	+	667031415	1.0	1.0	collinear
gene:TraesCS7A02G459200	Chr7A	654203693	654207391	-	654205542	Chr7A	667038181	667041879	-	667040030	1.0	1.0	collinear
gene:TraesCS7A02G459300	Chr7A	654396523	654396960	+	654396741	Chr7A	667230524	667230961	+	667230742	1.0	0.997	collinear
gene:TraesCS7A02G459374	Chr7A	654503091	654503336	-	654503213	Chr7A	667336793	667337038	-	667336915	1.0	1.0	collinear
gene:TraesCS7A02G459400	Chr7A	654562256	654566159	+	654564207	Chr7A	667395329	667399232	+	667397280	1.0	0.999	collinear
gene:TraesCS7A02G459500	Chr7A	654773271	654803669	+	654788470	Chr7A	667603617	667633532	+	667618574	1.0	1.0	collinear
gene:TraesCS7A02G459600	Chr7A	655038458	655040099	+	655039278	Chr7A	667867349	667868990	+	667868169	1.0	0.999	collinear
gene:TraesCS7A02G459700	Chr7A	655368791	655371271	+	655370031	Chr7A	668196347	668198827	+	668197587	1.0	1.0	collinear
gene:TraesCS7A02G459800	Chr7A	655405771	655406103	-	655405937	Chr7A	668233145	668233477	-	668233311	1.0	1.0	collinear
gene:TraesCS7A02G459900	Chr7A	655418719	655419380	-	655419049	Chr7A	668245611	668246272	-	668245941	1.0	1.0	collinear
gene:TraesCS7A02G460000	Chr7A	655447400	655448179	-	655447789	Chr7A	668274292	668275071	-	668274681	1.0	1.0	collinear
gene:TraesCS7A02G460100	Chr7A	655451114	655451865	-	655451489	Chr7A	668278007	668278758	-	668278382	1.0	1.0	collinear
